-0.208047	2.339400
-0.167709	-0.069730
-0.126893	-0.637660
-0.118018	-0.555210
-0.048375	1.201600
-0.013318	-0.908110
0.082533	-0.981580
-0.144320	0.181000
-0.042380	0.294300
-0.097784	0.939500
0.009503	0.217200
0.071332	-1.013270
-0.105439	0.588700
-0.148621	1.256500
-0.065176	1.101100
-0.078164	0.491600
-0.093129	-1.187950
-0.108700	-2.829440
-0.064052	1.346900
-0.098320	-0.494150
0.036979	1.933800
0.010116	1.250800
-0.071729	-0.012250
-0.150653	0.028000
-0.036319	1.331000
-0.035733	-0.048990
-0.156905	0.442500
-0.211238	0.674400
-0.199118	0.428200
-0.059827	2.129200
-0.221226	0.346300
-0.237904	0.013300
-0.232257	-0.454610
-0.284586	0.078000
-0.163636	-0.362880
-0.349742	-1.054210
-0.212558	0.725100
-0.334995	0.460400
-0.496523	-0.159220
-0.492160	0.023600
-0.508847	-1.087380
-0.601863	-1.337090
-0.584670	-0.682650
-0.499564	2.090600
-0.480979	-0.730190
-0.456039	1.009600
-0.491681	-0.466200
-0.388081	2.080600
-0.332980	-0.552180
-0.379609	0.960800
-0.730810	-0.561690
-0.699267	0.599200
-0.739256	1.035300
-0.577312	0.947300
-0.633802	-1.398200
-0.560723	-0.860240
-0.690338	1.793800
-0.810463	0.174700
-0.722750	0.900200
-0.857920	0.084500
-0.804335	-0.603740
-0.699335	0.534100
-0.894788	0.184300
-0.747139	0.850500
-0.572957	-0.079270
-0.728697	0.433200
-0.590281	-2.592140
-0.679252	-0.739830
-0.640704	0.731600
-0.770052	0.082600
-0.741361	-0.100780
-0.616300	-0.239390
-0.613142	-1.266410
-0.699206	-1.160480
-0.584327	0.967900
-0.651150	-0.040360
-0.660399	-1.698990
-0.512100	0.288800
-0.611312	-1.068820
-0.333217	0.752200
-0.445639	-0.280360
-0.540444	-0.334120
-0.439024	-0.454210
-0.246610	-1.100330
-0.226758	-0.127010
-0.359133	-1.772190
-0.348342	-0.009890
-0.350779	0.807100
-0.365760	-0.496060
-0.278544	-0.289160
-0.400651	-0.060090
-0.382081	-0.112610
-0.179584	0.688500
-0.181595	0.417900
-0.179617	0.522700
-0.050852	1.201600
-0.103240	0.438000
0.001825	0.510600
-0.023151	0.932500
0.011061	0.922300
0.018653	0.751800
-0.131868	-0.593330
-0.093729	0.775600
-0.030536	-0.729660
0.003012	-1.284640
0.187476	-1.523100
0.073089	-0.117120
0.037048	1.158400
-0.124674	-0.498590
-0.097977	-0.464550
-0.104612	-0.323120
-0.194333	0.598400
-0.140902	0.090400
-0.064709	-1.836180
-0.085424	0.959900
0.030558	0.880100
0.065530	-0.955290
-0.061290	0.387700
-0.059435	1.544000
-0.175586	-0.220890
-0.138017	-1.670490
-0.005714	0.929200
0.104366	-0.358380
-0.108276	-1.643870
-0.148383	-0.707330
-0.132583	-0.716620
-0.236057	-0.834900
-0.230996	0.199600
-0.350927	0.085400
-0.279718	-1.040750
-0.207417	0.558400
-0.355386	-0.334170
-0.315629	-0.699770
-0.293290	-0.300220
-0.353293	0.623200
-0.373200	-0.277270
-0.421190	0.223800
-0.487032	0.894700
-0.439817	-0.743700
-0.535851	-0.372210
-0.570553	-0.859660
-0.446160	1.772200
-0.341042	1.373300
-0.393541	-1.030190
-0.544364	-0.172540
-0.455115	-0.724460
-0.805962	0.278200
-0.742305	-0.763510
-0.822705	-1.533450
-0.822954	-0.195830
-0.789373	-2.056500
-0.742176	-1.374000
-0.754535	-0.322520
-0.883475	-1.067690
-0.845056	-1.620530
-0.741391	1.507700
-0.744282	-0.417820
-0.590787	-0.690750
-0.764788	-1.488260
-0.690474	1.301300
-0.580361	-0.945380
-0.731320	-0.456190
-0.694218	0.131200
-0.455179	0.112600
-0.753584	0.848000
-0.408726	-0.459140
-0.737852	0.432600
-0.570304	0.479000
-0.664769	-0.024440
-0.580191	-0.331960
-0.610972	-1.534690
-0.534232	0.436800
-0.690859	1.426000
-0.600444	0.336300
-0.443605	-0.392910
-0.413405	-0.492730
-0.444473	0.650800
-0.329643	0.464800
-0.352208	0.587000
-0.394066	-0.279580
-0.245812	-0.079750
-0.188978	0.691700
-0.258507	0.341700
-0.295703	1.018500
-0.257670	0.123000
-0.218978	0.872300
-0.365410	0.721500
-0.142942	0.342500
-0.206865	0.506200
-0.307234	0.475700
-0.052612	-0.311140
-0.001842	1.128400
-0.117986	-0.444850
-0.044217	0.399300
-0.022457	0.902100
-0.014254	-0.887660
0.030501	0.041500
0.096031	-0.005930
0.002120	-0.244000
0.106777	-0.947990
-0.025909	-0.511040
-0.082017	-0.409100
0.108011	-0.487170
0.127663	1.501100
-0.045220	0.156700
0.095339	0.825800
-0.036661	0.527300
0.025932	1.181200
-0.126699	0.719000
-0.029082	0.737100
0.031506	-1.306430
-0.007068	1.250300
0.089129	0.100500
0.004449	1.059800
-0.093122	-0.922420
0.038141	-0.800530
-0.105072	0.976800
-0.033321	-0.257810
-0.031926	0.835200
-0.125852	0.536900
-0.146494	0.665100
-0.327954	0.031200
-0.195057	-0.491920
-0.173391	-0.728640
-0.201936	-0.604950
-0.294670	0.335900
-0.285172	-0.172320
-0.308895	1.478100
-0.363668	-0.507480
-0.211506	1.147700
-0.305981	0.046400
-0.482115	-0.291030
-0.484138	-0.334950
-0.511179	-0.906830
-0.461394	0.028600
-0.378047	-0.259250
-0.360576	0.975100
-0.590459	1.379500
-0.455870	-0.291850
-0.420926	-0.936620
-0.468926	-0.448270
-0.536817	-0.914010
-0.817162	0.150600
-0.792969	0.555500
-0.875324	-0.946700
-0.707916	-2.904500
-0.665795	-0.081450
-0.791482	-0.596750
-0.667467	0.630000
-0.724478	0.660200
-0.664187	-0.646120
-0.401281	0.623800
-0.735780	-0.870720
-0.506040	-0.156030
-0.731297	-0.951020
-0.561621	0.715400
-0.591255	0.561900
-0.520387	0.910500
-0.402586	-1.276930
-0.529089	0.225400
-0.686135	-1.075550
-0.676531	-0.391450
-0.706323	-0.311450
-0.611508	0.427700
-0.516828	0.233100
-0.473587	-0.689120
-0.587500	1.697300
-0.569093	-1.877180
-0.625791	0.511200
-0.673697	0.247400
-0.675829	2.397100
-0.662240	-1.255520
-0.635316	0.272500
-0.482772	-1.167020
-0.532681	-1.552300
-0.593429	-2.583090
-0.474481	0.000200
-0.239265	0.205800
-0.420239	-0.899150
-0.352905	1.133400
-0.360306	1.918800
-0.370518	-0.905740
-0.272937	-0.941870
-0.209643	-0.471770
-0.246164	0.712700
-0.189095	-0.534340
-0.040290	-1.333340
-0.027029	0.702100
-0.053594	-0.873950
0.032483	-0.334190
-0.082696	1.324500
-0.003202	-0.115640
0.009765	-0.160650
-0.008033	0.913700
-0.067323	-0.443170
0.010062	-0.469990
0.150997	0.351300
0.035312	-0.767250
0.019160	0.511300
0.068821	1.326100
-0.014933	0.752700
0.016179	0.708200
-0.046568	1.573300
-0.017539	0.345700
0.004480	-0.284860
-0.035236	-0.720360
-0.034115	-2.407750
0.040059	0.286700
0.033916	-0.975440
-0.053338	-0.285860
-0.120319	-1.514330
-0.076178	-0.109000
-0.047309	1.625700
-0.067517	-0.210000
-0.007501	0.134500
-0.026238	-0.012130
-0.072095	0.223100
-0.087098	-1.008160
-0.120664	0.042100
-0.204631	0.256300
-0.207302	0.897200
-0.248650	-0.483170
-0.223512	0.509800
-0.134561	1.220900
-0.317301	-1.315050
-0.389888	-0.298980
-0.315979	-0.331670
-0.496843	-1.265640
-0.511764	1.500200
-0.475213	-0.415790
-0.453262	-0.459060
-0.494251	0.693700
-0.324321	0.678500
-0.663614	1.570700
-0.622746	-1.131490
-0.450160	-0.210780
-0.427039	-1.115900
-0.534662	-0.266400
-0.730829	1.411500
-0.726946	0.277500
-0.762327	0.122300
-0.558715	-2.163180
-0.786860	-0.233530
-0.713678	0.079000
-0.873649	-0.833640
-0.660059	-0.764520
-0.566451	-2.299840
-0.568296	-0.176080
-0.646319	-0.350370
-0.711259	-2.255640
-0.708542	-0.584560
-0.667346	-0.129840
-0.847407	0.464100
-0.869800	1.253900
-0.669335	0.166900
-0.630538	-0.989880
-0.641716	-1.504880
-0.670410	1.691800
-0.660976	-0.901330
-0.627380	-1.057960
-0.548070	-0.960350
-0.494232	0.039100
-0.646138	1.271300
-0.436270	0.539900
-0.660323	1.569900
-0.696618	1.968900
-0.457458	1.578600
-0.493545	0.758100
-0.563474	1.298700
-0.490983	0.575700
-0.364987	-1.274720
-0.449107	-0.545500
-0.284448	0.409600
-0.336857	-0.029070
-0.413639	-0.703430
-0.289319	-0.839170
-0.246677	-0.583050
-0.295541	1.419000
-0.233990	-0.708670
-0.297607	1.435400
-0.278822	0.317300
-0.279264	-1.723260
-0.311894	0.021900
-0.128108	0.368400
-0.147019	1.653400
0.025618	-0.719170
-0.014861	-0.385110
0.054458	-1.149140
0.035767	1.004800
0.019314	-0.048250
-0.027291	0.217900
-0.034442	-1.347340
-0.021991	-0.467860
0.038050	0.812500
0.099446	1.424700
0.124322	-0.303260
0.029378	-1.369350
0.094405	-0.957550
0.009942	-2.000870
-0.016965	-1.533360
0.068779	0.292800
0.010491	0.726300
-0.064717	0.124000
-0.153051	-0.652410
-0.004034	-0.985030
-0.055652	-0.617570
-0.106740	-0.176990
-0.061069	2.727800
0.022293	0.537600
-0.054551	-0.513150
-0.108217	1.888400
0.013294	0.618700
0.010917	-0.811680
-0.051815	-0.348820
-0.223121	-1.518320
-0.110124	1.355500
-0.012530	-0.339830
-0.163001	0.014700
-0.122932	0.207000
-0.163202	0.296600
-0.344023	-1.383630
-0.481296	-0.010500
-0.327407	-0.807610
-0.364667	-0.699960
-0.378488	-0.446110
-0.426477	0.611000
-0.300333	-0.442920
-0.346273	0.736800
-0.276864	1.139300
-0.655644	0.333000
-0.620765	-0.012100
-0.415096	-0.120820
-0.301222	-0.294910
-0.652089	0.100200
-0.731395	0.787700
-0.806433	1.041500
-0.724093	-2.000570
-0.813297	0.085300
-0.751018	0.173700
-0.628534	-0.566550
-0.806120	-0.155040
-0.584308	-1.132740
-0.572281	0.012900
-0.582625	-1.690570
-0.828226	-1.519730
-0.877962	0.567700
-0.622274	1.147000
-0.396428	-1.267470
-0.895381	0.490700
-0.913909	-0.646500
-0.728346	-1.484070
-0.783460	-0.403710
-0.689059	-1.170660
-0.680787	-0.489420
-0.684871	1.856000
-0.732305	3.017000
-0.685855	-0.352760
-0.678286	-0.176920
-0.551293	0.415900
-0.511221	-0.613600
-0.545455	0.105800
-0.600900	1.308100
-0.372485	-0.525970
-0.541942	-0.838010
-0.540391	-0.069340
-0.557485	0.560200
-0.559334	0.490100
-0.512908	-0.438120
-0.411009	0.884100
-0.437458	-0.025110
-0.517474	-0.805420
-0.366826	-0.627080
-0.363519	0.950900
-0.256792	-1.587130
-0.071753	-0.057500
-0.170886	0.056300
-0.292729	-0.043090
-0.158480	-1.570670
-0.169904	0.853000
-0.037870	0.209900
0.033019	1.061100
0.029913	-0.764590
0.038379	0.499800
0.047109	-0.005010
-0.030263	-0.794540
-0.068343	-0.467620
0.048980	0.627300
0.067961	0.256400
0.066058	-1.040510
0.087266	0.714400
0.149174	0.148100
0.070540	0.321600
0.193143	-1.362390
0.207529	-0.348850
0.082108	1.601100
0.236951	-0.896360
0.163459	0.687700
0.010467	1.124200
-0.091585	-1.233370
-0.037506	0.470800
0.004358	0.350600
-0.097663	0.953200
-0.064981	-1.531450
-0.019736	0.568400
-0.104750	-0.089440
-0.029969	2.608700
-0.060054	0.135900
0.031845	0.829000
0.011763	-2.084170
-0.097789	-1.009880
-0.026149	0.733000
-0.083820	-0.236950
-0.152855	0.444500
-0.182534	-0.169890
-0.303452	-0.010130
-0.248680	0.777200
-0.373680	-1.895040
-0.409752	1.632000
-0.382345	-1.544380
-0.424639	-0.031370
-0.466783	-0.292010
-0.375193	-1.070290
-0.395911	1.377000
-0.332399	-1.647620
-0.286279	0.335900
-0.592240	-1.416280
-0.440681	-0.320440
-0.303449	0.667400
-0.225709	0.696400
-0.506047	0.257000
-0.721591	-1.414770
-0.638338	-0.456800
-0.709184	-0.741210
-0.594783	0.105000
-0.767565	0.316300
-0.707191	-1.680500
-0.553998	-0.481430
-0.617704	0.608300
-0.482202	0.255000
-0.689097	1.484400
-0.731810	0.670300
-0.809173	0.502700
-0.690327	-0.043710
-0.693372	0.501400
-0.990985	-0.264990
-0.983740	0.046700
-0.860090	-0.376760
-0.584232	0.119900
-0.569976	0.583200
-0.590508	1.670700
-0.613282	-0.337540
-0.677127	-0.215550
-0.493723	-0.820880
-0.590704	1.225100
-0.632787	-0.555750
-0.521308	-1.165290
-0.494368	-0.639670
-0.526564	-0.143630
-0.414598	-0.305980
-0.487077	-0.898320
-0.581138	-1.178480
-0.453205	-1.144900
-0.532689	-1.239600
-0.448432	0.832400
-0.454202	-1.099480
-0.520043	0.627300
-0.457334	0.000900
-0.291212	0.157100
-0.321808	-0.254230
-0.277055	-1.461870
-0.167069	0.399800
-0.247482	-1.645200
-0.129590	0.245100
-0.019921	0.131100
-0.136076	-0.076360
-0.075307	0.202800
0.157412	0.046900
0.051884	-0.283560
0.020445	-0.129150
0.053163	1.613700
-0.048600	-1.085160
0.133525	0.605700
-0.028985	0.010700
0.209414	0.723000
0.230903	2.141700
0.206809	0.427800
0.162343	1.571400
0.182639	1.192000
0.175708	-1.238210
0.242705	-0.600600
0.274480	-0.067230
0.105010	-0.029960
0.082622	0.429600
0.141581	0.370500
0.230099	-0.873440
0.089722	-0.412920
-0.006719	-1.586470
-0.014554	-0.092670
0.084633	-1.354020
0.082227	0.034500
-0.038463	-2.433330
-0.047970	-0.433900
-0.039233	0.951700
0.031076	-2.623940
-0.018775	0.498700
-0.030181	0.883900
-0.000996	0.747100
-0.146036	-0.701800
-0.140639	1.376800
-0.207741	0.486700
-0.259642	-0.896650
-0.366062	-1.294520
-0.268542	-0.567500
-0.201799	-1.711700
-0.204455	1.258000
-0.301341	0.556200
-0.286732	2.180400
-0.344065	-0.371140
-0.363385	0.064500
-0.366003	0.156000
-0.546549	-0.211280
-0.678391	-0.263090
-0.502070	0.244000
-0.532557	-1.298690
-0.531919	0.617100
-0.444379	0.325300
-0.459500	-1.110410
-0.684508	-1.455870
-0.631833	0.744500
-0.771203	-0.108570
-0.715229	0.244800
-0.532485	0.766900
-0.454111	0.662200
-0.375587	-0.629140
-0.555145	-1.894290
-0.685833	-0.576710
-0.756678	0.171700
-0.693338	0.134800
-0.747592	1.015000
-0.662021	2.015300
-0.944551	2.314200
-0.843543	-0.309330
-0.779512	0.188500
-0.807592	1.258000
-0.665338	-0.245070
-0.730995	-0.447640
-0.658169	-0.497800
-0.679384	-0.788460
-0.588636	-0.986970
-0.673689	0.434700
-0.482964	-0.587280
-0.503338	-0.154040
-0.632131	-0.467060
-0.580885	0.241400
-0.314670	0.508800
-0.400971	-1.089510
-0.466379	-0.263810
-0.341792	-0.169640
-0.467013	1.095500
-0.365290	0.168300
-0.351381	0.525100
-0.452938	-2.158950
-0.400749	1.353400
-0.425032	-1.067770
-0.232925	-0.486900
-0.250872	0.897900
-0.332182	0.428500
-0.273026	0.362600
-0.262160	0.563100
-0.048866	0.825800
-0.016733	1.729700
0.013628	-2.092810
0.073268	1.569000
-0.009644	-2.791460
0.035266	1.283300
0.028962	1.224900
0.159662	-1.137970
0.054238	0.607500
-0.008145	0.014100
0.183092	0.525800
0.134844	0.395600
0.188456	-0.564720
0.261056	-0.078790
0.151542	-0.666090
0.102096	-1.514810
0.142593	-1.422870
0.168794	-1.387100
0.123966	-1.273240
0.123130	0.375000
0.151987	1.029500
0.090499	0.210100
0.146832	-0.085130
0.115828	-0.962230
0.024830	0.265600
0.069301	0.228800
0.012137	-1.380970
-0.181357	0.652100
-0.017752	-0.217950
0.001228	-0.670190
0.002270	-0.003600
0.093818	-0.760170
0.035731	0.296300
0.030543	0.291400
-0.126950	-1.342330
-0.138122	1.090500
-0.061357	1.456000
-0.186854	-0.739960
-0.176216	0.396900
-0.368086	-0.509590
-0.268122	1.258500
-0.158982	0.178200
-0.237093	1.190500
-0.233116	-0.328220
-0.304924	0.359800
-0.482307	0.832000
-0.534274	1.290100
-0.304368	-0.586230
-0.489575	-0.774460
-0.429424	-0.402130
-0.509115	-0.123270
-0.401986	-0.992460
-0.394398	1.053600
-0.378756	1.113700
-0.581081	0.246500
-0.612410	0.638300
-0.495591	-1.421040
-0.683210	0.208900
-0.493025	-0.059270
-0.550779	-0.398020
-0.532523	0.752900
-0.647867	0.259100
-0.510406	0.312200
-0.519334	0.125500
-0.710278	-1.474360
-0.671531	0.138900
-0.818939	0.377600
-0.712056	0.721300
-0.898747	2.179200
-0.700995	-0.114540
-0.719852	-0.379650
-0.402854	0.719700
-0.575685	-0.754700
-0.520326	-1.384090
-0.520651	-0.513450
-0.546779	0.135200
-0.710025	0.806200
-0.527991	-0.674970
-0.670776	0.668000
-0.643678	1.960300
-0.466228	-0.229380
-0.318430	-1.509260
-0.386930	-0.306700
-0.437881	-1.779690
-0.391832	-0.876590
-0.280980	0.465800
-0.253925	0.344600
-0.266657	-0.892150
-0.323382	-1.064030
-0.151634	-0.058740
-0.214193	0.151700
-0.261953	2.025600
-0.022767	0.209600
-0.216357	0.110000
-0.052443	0.782900
-0.005295	0.125200
0.000547	-0.272710
-0.062575	-0.107110
0.025286	-2.440580
0.083463	-0.136460
0.115800	0.834300
0.078800	0.751700
0.115981	1.083400
0.093406	-0.149800
0.102880	0.404600
0.085172	-0.587320
-0.020072	-0.779690
0.228367	-0.619810
0.208740	2.029100
0.234393	0.140500
0.286189	-0.718520
0.194666	0.687400
0.282748	0.231400
0.121347	1.728900
0.078850	0.420200
0.185944	-0.189740
0.155389	1.818600
0.034841	-0.438280
0.002249	-0.531470
0.033699	-1.613200
0.043472	1.268000
-0.001331	-1.168760
0.006310	0.041800
-0.022034	-0.274000
-0.011809	0.338000
-0.022307	-0.223310
-0.003489	-1.718500
0.009309	-0.742970
-0.094740	-1.255380
-0.172550	0.394900
-0.149983	0.744000
-0.159948	-0.620560
-0.215900	0.178700
-0.232665	-1.683980
-0.176788	-0.162380
-0.275167	-0.982890
-0.311737	0.602900
-0.220020	1.950700
-0.351762	1.654000
-0.210329	-1.724400
-0.229430	-3.547220
-0.431753	0.970800
-0.371081	-0.803880
-0.490066	0.672400
-0.486700	-0.828310
-0.457896	1.069700
-0.411009	-1.566700
-0.438156	-0.669070
-0.488213	-0.280510
-0.329213	-0.877650
-0.585519	-0.260650
-0.578693	-1.718180
-0.636987	0.366300
-0.675067	-0.473470
-0.680006	-0.131440
-0.658489	0.967400
-0.336674	-0.086860
-0.534149	0.353200
-0.492009	0.290200
-0.605300	-2.161740
-0.554247	1.090100
-0.459779	-1.804680
-0.616934	0.006000
-0.672795	-0.704700
-0.734874	-1.288440
-0.619006	0.283700
-0.595123	-1.302720
-0.497757	-0.569460
-0.614153	-0.980230
-0.467677	0.725000
-0.491651	1.399900
-0.449621	-1.741570
-0.568953	-0.743150
-0.466198	-1.961730
-0.546232	2.904600
-0.554508	-0.452090
-0.366963	-1.611980
-0.259801	-0.499890
-0.382526	0.736700
-0.430881	0.119100
-0.411473	-0.866050
-0.296659	-0.167850
-0.386994	1.109100
-0.365119	-0.996770
-0.173135	0.825300
-0.269753	-0.532720
-0.313055	1.455800
-0.078611	-1.437160
-0.185971	-0.277620
-0.216662	-0.885110
-0.142546	-1.334330
-0.119590	2.263800
-0.102451	2.251600
-0.034644	-0.263350
0.040388	0.466300
0.157616	0.951900
0.097944	-1.653890
0.070984	-0.487800
0.168048	1.637100
0.216929	-1.301760
0.156870	1.060800
0.189115	0.675500
0.131831	0.456500
0.272344	2.176200
0.160440	-1.703280
0.245045	0.772500
0.255635	-1.711880
0.233933	-1.069590
0.269026	1.228300
0.219024	-0.041190
0.198673	-0.697350
0.275025	1.508100
0.202351	-2.170590
0.210717	-0.830290
-0.012134	-0.196480
0.061458	0.211400
0.210688	-1.627480
-0.012843	0.262000
-0.022597	-0.048910
0.014673	2.115400
0.016863	-1.759220
0.081034	-1.753570
0.044546	-0.943080
0.035180	-0.779350
-0.041017	1.048300
-0.155446	0.373600
-0.133551	0.174200
-0.107270	0.685300
-0.227925	1.346000
-0.083467	-0.121610
-0.114294	0.890200
-0.095588	1.887600
-0.253145	-0.860580
-0.264747	-1.575440
-0.299033	1.089400
-0.329098	-0.994900
-0.229306	-0.647070
-0.208398	0.226000
-0.364378	-0.239730
-0.370372	-0.079170
-0.297826	1.447000
-0.363856	0.482900
-0.285710	-0.410720
-0.337707	1.749500
-0.440239	-0.412540
-0.357292	0.504200
-0.531708	-0.552510
-0.513930	0.191100
-0.560749	-0.958380
-0.620482	0.496900
-0.703123	-0.435900
-0.804735	-0.463930
-0.626867	1.018100
-0.574708	0.055000
-0.428749	1.297700
-0.588814	0.599300
-0.528579	-0.015980
-0.456783	0.485100
-0.604765	-0.307550
-0.644791	2.709900
-0.608806	-1.171010
-0.659327	-0.030800
-0.564259	-0.152080
-0.420303	-0.130920
-0.495866	-0.432080
-0.495070	-0.866620
-0.536062	-1.979660
-0.371435	-0.815110
-0.427111	0.593200
-0.491009	-0.531710
-0.559406	-1.422780
-0.222966	0.360900
-0.259673	0.309500
-0.353043	-0.591750
-0.307177	1.171100
-0.486911	-0.829440
-0.363365	-0.427940
-0.198694	-0.395680
-0.311651	0.947700
-0.250416	0.205700
-0.209828	-0.067710
-0.339770	0.482600
-0.349364	-0.603700
-0.254836	-2.692300
-0.127080	1.220100
0.052667	-0.478290
-0.005011	0.096300
0.128208	-2.445510
0.125330	-0.927410
0.132484	-0.510040
0.207384	0.416700
0.137851	0.366400
0.147415	1.270800
0.211548	0.226100
0.201902	-1.614120
0.017237	0.308500
0.047022	-0.780310
0.168355	-0.270860
0.277256	-2.242980
0.117951	-1.539230
0.316462	-0.798890
0.255478	1.200100
0.128351	-1.008580
0.148218	0.823100
0.269213	1.395700
0.171464	1.335400
0.069799	0.334600
0.278034	-0.948570
0.312474	-0.025890
0.358252	0.209000
0.083407	-0.693090
0.223059	-0.206340
0.147875	-2.309510
0.105831	0.515800
0.083855	-0.667790
-0.022789	-1.330670
0.032669	0.433700
-0.054544	1.546900
0.045812	0.775800
0.012512	1.681300
-0.118523	-0.983530
-0.239734	-0.352890
-0.116584	-0.002720
-0.046219	0.434700
-0.237394	1.123200
-0.005221	-0.082130
-0.116586	-0.196790
-0.165420	1.224900
-0.178363	0.565900
-0.263684	0.706100
-0.348748	-0.680820
-0.302596	0.760000
-0.314106	0.305800
-0.313438	0.051300
-0.263822	-1.599640
-0.288517	-0.477920
-0.455998	-1.243160
-0.459028	-0.609170
-0.294302	-0.202770
-0.424847	0.413500
-0.462262	-0.059730
-0.546364	1.687200
-0.505364	0.164300
-0.490481	0.882900
-0.527270	-0.158480
-0.682806	-1.690300
-0.502802	0.101400
-0.601455	0.781400
-0.571081	-1.028840
-0.642319	-0.911600
-0.626757	1.426100
-0.482745	-0.674390
-0.556451	1.330100
-0.652595	-1.524580
-0.479440	-0.349270
-0.567617	0.534400
-0.473783	1.235700
-0.550330	0.368400
-0.627968	-0.001270
-0.476251	-0.681930
-0.424198	0.263000
-0.453541	0.828200
-0.487213	-0.401840
-0.287926	1.705100
-0.321981	1.709400
-0.434296	0.020500
-0.394975	-0.257930
-0.173529	-0.267080
-0.166023	-0.917670
-0.344495	1.319200
-0.272514	0.356700
-0.287234	-0.383460
-0.428096	-1.733880
-0.142767	-0.032320
-0.309458	-1.206990
-0.341153	-0.422800
-0.214999	0.244700
-0.017160	-0.152010
-0.123634	-1.030440
0.012005	1.656400
0.006238	0.331300
0.207561	0.381500
0.118374	-1.725100
0.299579	-1.132840
0.135081	0.394300
0.193546	-0.771740
0.173640	-1.354700
0.213380	-0.448760
0.074849	-1.073910
0.217250	0.478000
0.229092	-1.595200
0.134309	-2.812750
0.030469	0.068800
0.253359	-0.539610
0.245778	-0.069770
0.313286	-0.989940
0.292977	-1.420420
0.306070	0.502100
0.327822	-0.466650
0.287284	0.587400
0.305052	-0.507250
0.183837	-0.466470
0.276355	-1.165820
0.378217	0.106100
0.273735	-0.134170
0.341735	1.166600
0.057762	0.694600
0.156434	-1.060220
0.311078	0.445300
0.101627	-1.378470
0.197968	-0.523700
0.208649	1.872800
0.128339	-0.390050
0.120191	0.379700
0.042046	-0.044650
0.085342	-1.220770
0.192719	-0.378030
-0.102057	0.168700
-0.132045	-0.836020
0.026723	0.353400
0.008621	-0.870810
-0.001178	-0.503250
-0.174304	1.086000
-0.200212	0.256300
-0.181021	0.528500
-0.234967	0.437600
-0.174111	1.484800
-0.116637	0.513300
-0.363494	-1.194290
-0.097049	-0.877140
-0.077232	1.110600
-0.306549	2.089900
-0.220178	1.060200
-0.275747	1.107500
-0.410405	-1.561640
-0.241114	-0.273390
-0.295709	-0.680430
-0.523825	0.939300
-0.367818	0.008300
-0.514308	0.511100
-0.572006	0.631000
-0.572621	1.430500
-0.541545	1.981900
-0.581697	-0.270480
-0.508387	-0.639100
-0.530021	0.132900
-0.608172	0.218700
-0.590504	-0.900460
-0.474847	-0.710800
-0.552534	0.137900
-0.698916	0.091700
-0.648919	0.712400
-0.497138	1.112500
-0.612516	0.524700
-0.570957	1.705300
-0.489711	0.713600
-0.452421	1.249800
-0.481896	0.652700
-0.357987	-1.102730
-0.282447	-0.249000
-0.426243	0.438400
-0.426303	0.624800
-0.449251	-0.298950
-0.267574	0.642200
-0.278386	-2.057930
-0.325856	-1.433340
-0.150306	-0.437900
-0.274974	0.753200
-0.272904	-0.173480
-0.156672	0.582000
-0.203184	-1.263940
-0.259105	0.657800
-0.154240	0.586200
-0.074370	-0.539430
-0.025083	-1.257680
-0.050314	0.435900
0.026251	-0.436700
0.123868	-0.874950
0.096223	1.175700
0.171820	2.573900
0.131462	-0.755120
0.220346	-0.685910
0.270531	-1.348180
0.133207	-1.521850
0.090093	-1.849520
0.265070	-0.498650
0.232148	-0.453490
0.094388	0.751900
0.018236	0.291200
0.234011	-1.764050
0.293611	0.337900
0.091836	0.598400
0.207990	-0.430360
0.258413	-1.072900
0.316915	-1.276900
0.273944	-0.538050
0.306582	-0.761910
0.331798	-1.530930
0.368227	1.593000
0.257287	1.002200
0.217689	0.712200
0.118795	-0.170000
0.036366	-0.478260
0.224599	1.139500
0.266625	-0.256540
0.278555	-1.669420
0.117748	0.190600
0.095589	-0.261530
0.121416	0.954200
0.159844	-0.723320
0.034328	-0.009750
0.051107	0.262300
0.059784	-0.365460
0.187035	-1.038350
0.074941	1.792400
0.103393	1.213500
0.040914	-0.134070
0.046211	0.926200
-0.087236	-1.146190
-0.104217	-0.674900
-0.137247	1.020300
-0.138441	0.333600
-0.024626	-0.716860
-0.168763	-1.568580
-0.109449	0.277700
0.033445	0.053000
-0.141711	-0.787890
-0.388903	2.615900
-0.361988	-1.574480
-0.325546	-2.025920
-0.354862	-0.311660
-0.438130	-1.969210
-0.470956	-1.020360
-0.372413	-1.752280
-0.300383	1.044900
-0.363349	0.943100
-0.532145	0.061900
-0.638734	0.747700
-0.486655	0.219300
-0.655184	0.190700
-0.601976	-1.101000
-0.521025	0.678700
-0.470519	0.892400
-0.489983	0.298000
-0.477998	0.565100
-0.583429	-0.438920
-0.540583	0.501500
-0.577342	-1.380840
-0.492768	-1.496580
-0.561659	0.016100
-0.408017	0.818500
-0.358250	-0.898380
-0.486636	0.651200
-0.545119	-0.740650
-0.266647	-0.880590
-0.309274	-1.210610
-0.429051	-1.228590
-0.402413	0.007900
-0.442353	-0.740730
-0.533293	0.063500
-0.375447	0.369100
-0.285971	0.387100
-0.226179	0.292000
-0.171951	0.491000
-0.281715	1.212500
-0.194880	0.027100
-0.100798	-0.726070
-0.233138	-0.571700
-0.146608	0.409200
-0.007608	0.484200
-0.026530	0.324500
